Test at 4/14/2015 9:18:27 AM,

Client Num: ,1, X_Received: ,1108, Y_Received: ,271,Time: ,2015-04-14 10:35:13.941
Client Num:, 1, X: ,1358, Y: ,-5,Time: ,2015-04-14 10:35:14.041
Client Num: ,1, X_Received: ,1120, Y_Received: ,292,Time: ,2015-04-14 10:35:14.041
Client Num:, 1, X: ,1259, Y: ,473,Time: ,2015-04-14 10:35:14.140
Client Num: ,1, X_Received: ,1184, Y_Received: ,652,Time: ,2015-04-14 10:35:14.140
Client Num:, 1, X: ,1217, Y: ,285,Time: ,2015-04-14 10:35:14.239
Client Num: ,1, X_Received: ,1187, Y_Received: ,658,Time: ,2015-04-14 10:35:14.239
Client Num:, 1, X: ,1023, Y: ,176,Time: ,2015-04-14 10:35:14.339
Client Num: ,1, X_Received: ,1179, Y_Received: ,651,Time: ,2015-04-14 10:35:14.339
Client Num:, 1, X: ,818, Y: ,431,Time: ,2015-04-14 10:35:14.440
Client Num: ,1, X_Received: ,1017, Y_Received: ,695,Time: ,2015-04-14 10:35:14.440
Client Num:, 1, X: ,1333, Y: ,798,Time: ,2015-04-14 10:35:14.539
Client Num: ,1, X_Received: ,1067, Y_Received: ,658,Time: ,2015-04-14 10:35:14.539
Client Num:, 1, X: ,488, Y: ,597,Time: ,2015-04-14 10:35:14.672
Client Num: ,1, X_Received: ,1025, Y_Received: ,684,Time: ,2015-04-14 10:35:14.672
Client Num:, 1, X: ,1322, Y: ,505,Time: ,2015-04-14 10:35:14.772
Client Num: ,1, X_Received: ,1025, Y_Received: ,682,Time: ,2015-04-14 10:35:14.772
Client Num:, 1, X: ,515, Y: ,280,Time: ,2015-04-14 10:35:14.872
Client Num: ,1, X_Received: ,620, Y_Received: ,431,Time: ,2015-04-14 10:35:14.872
Client Num:, 1, X: ,471, Y: ,382,Time: ,2015-04-14 10:35:14.974
Client Num: ,1, X_Received: ,589, Y_Received: ,476,Time: ,2015-04-14 10:35:14.974
Client Num:, 1, X: ,377, Y: ,376,Time: ,2015-04-14 10:35:15.072
Client Num: ,1, X_Received: ,665, Y_Received: ,533,Time: ,2015-04-14 10:35:15.072
Client Num:, 1, X: ,420, Y: ,345,Time: ,2015-04-14 10:35:15.172
Client Num: ,1, X_Received: ,693, Y_Received: ,596,Time: ,2015-04-14 10:35:15.172
Client Num:, 1, X: ,458, Y: ,354,Time: ,2015-04-14 10:35:15.274
Client Num: ,1, X_Received: ,693, Y_Received: ,561,Time: ,2015-04-14 10:35:15.274
Client Num:, 1, X: ,1390, Y: ,1607,Time: ,2015-04-14 10:35:15.373
Client Num: ,1, X_Received: ,693, Y_Received: ,561,Time: ,2015-04-14 10:35:15.373
Client Num:, 1, X: ,1108, Y: ,293,Time: ,2015-04-14 10:35:15.472
Client Num: ,1, X_Received: ,686, Y_Received: ,536,Time: ,2015-04-14 10:35:15.472
Client Num:, 1, X: ,1206, Y: ,458,Time: ,2015-04-14 10:35:15.572
Client Num: ,1, X_Received: ,682, Y_Received: ,524,Time: ,2015-04-14 10:35:15.572
Client Num:, 1, X: ,1058, Y: ,302,Time: ,2015-04-14 10:35:15.672
Client Num: ,1, X_Received: ,686, Y_Received: ,523,Time: ,2015-04-14 10:35:15.672
Client Num:, 1, X: ,1147, Y: ,465,Time: ,2015-04-14 10:35:15.772
Client Num: ,1, X_Received: ,689, Y_Received: ,516,Time: ,2015-04-14 10:35:15.772
Client Num:, 1, X: ,1098, Y: ,438,Time: ,2015-04-14 10:35:15.872
Client Num: ,1, X_Received: ,689, Y_Received: ,509,Time: ,2015-04-14 10:35:15.872
Client Num:, 1, X: ,1079, Y: ,422,Time: ,2015-04-14 10:35:15.972
Client Num: ,1, X_Received: ,687, Y_Received: ,507,Time: ,2015-04-14 10:35:15.972
Client Num:, 1, X: ,1050, Y: ,409,Time: ,2015-04-14 10:35:16.071
Client Num: ,1, X_Received: ,1149, Y_Received: ,288,Time: ,2015-04-14 10:35:16.071
Client Num:, 1, X: ,920, Y: ,308,Time: ,2015-04-14 10:35:16.172
Client Num: ,1, X_Received: ,1151, Y_Received: ,339,Time: ,2015-04-14 10:35:16.172
Client Num:, 1, X: ,920, Y: ,316,Time: ,2015-04-14 10:35:16.270
Client Num: ,1, X_Received: ,1148, Y_Received: ,338,Time: ,2015-04-14 10:35:16.270
Client Num:, 1, X: ,448, Y: ,511,Time: ,2015-04-14 10:35:16.372
Client Num: ,1, X_Received: ,1147, Y_Received: ,335,Time: ,2015-04-14 10:35:16.372
Client Num:, 1, X: ,489, Y: ,520,Time: ,2015-04-14 10:35:16.471
Client Num: ,1, X_Received: ,1143, Y_Received: ,348,Time: ,2015-04-14 10:35:16.471
Client Num:, 1, X: ,572, Y: ,707,Time: ,2015-04-14 10:35:16.572
Client Num: ,1, X_Received: ,766, Y_Received: ,530,Time: ,2015-04-14 10:35:16.572
Client Num:, 1, X: ,2491, Y: ,559,Time: ,2015-04-14 10:35:16.672
Client Num: ,1, X_Received: ,777, Y_Received: ,545,Time: ,2015-04-14 10:35:16.672
Client Num:, 1, X: ,544, Y: ,639,Time: ,2015-04-14 10:35:16.771
Client Num: ,1, X_Received: ,754, Y_Received: ,556,Time: ,2015-04-14 10:35:16.771
Client Num:, 1, X: ,535, Y: ,672,Time: ,2015-04-14 10:35:16.871
Client Num: ,1, X_Received: ,727, Y_Received: ,559,Time: ,2015-04-14 10:35:16.871
Client Num:, 1, X: ,512, Y: ,527,Time: ,2015-04-14 10:35:16.971
Client Num: ,1, X_Received: ,684, Y_Received: ,584,Time: ,2015-04-14 10:35:16.971
Client Num:, 1, X: ,506, Y: ,522,Time: ,2015-04-14 10:35:17.072
Client Num: ,1, X_Received: ,641, Y_Received: ,592,Time: ,2015-04-14 10:35:17.072
Client Num:, 1, X: ,4706, Y: ,631,Time: ,2015-04-14 10:35:17.170
Client Num: ,1, X_Received: ,563, Y_Received: ,597,Time: ,2015-04-14 10:35:17.170
Client Num:, 1, X: ,2185, Y: ,521,Time: ,2015-04-14 10:35:17.272
Client Num: ,1, X_Received: ,530, Y_Received: ,605,Time: ,2015-04-14 10:35:17.272
Client Num:, 1, X: ,938, Y: ,430,Time: ,2015-04-14 10:35:17.372
Client Num: ,1, X_Received: ,774, Y_Received: ,527,Time: ,2015-04-14 10:35:17.372
Client Num:, 1, X: ,1180, Y: ,472,Time: ,2015-04-14 10:35:17.471
Client Num: ,1, X_Received: ,1088, Y_Received: ,370,Time: ,2015-04-14 10:35:17.471
Client Num:, 1, X: ,1166, Y: ,321,Time: ,2015-04-14 10:35:17.570
Client Num: ,1, X_Received: ,1089, Y_Received: ,374,Time: ,2015-04-14 10:35:17.570
Client Num:, 1, X: ,993, Y: ,426,Time: ,2015-04-14 10:35:17.705
Client Num: ,1, X_Received: ,1094, Y_Received: ,397,Time: ,2015-04-14 10:35:17.705
Client Num:, 1, X: ,890, Y: ,445,Time: ,2015-04-14 10:35:17.805
Client Num: ,1, X_Received: ,1094, Y_Received: ,397,Time: ,2015-04-14 10:35:17.805
Client Num:, 1, X: ,1014, Y: ,499,Time: ,2015-04-14 10:35:17.903
Client Num: ,1, X_Received: ,1093, Y_Received: ,389,Time: ,2015-04-14 10:35:17.903
Client Num:, 1, X: ,1316, Y: ,608,Time: ,2015-04-14 10:35:18.006
Client Num: ,1, X_Received: ,1094, Y_Received: ,367,Time: ,2015-04-14 10:35:18.006
Client Num:, 1, X: ,1380, Y: ,505,Time: ,2015-04-14 10:35:18.104
Client Num: ,1, X_Received: ,1091, Y_Received: ,358,Time: ,2015-04-14 10:35:18.104
Client Num:, 1, X: ,1343, Y: ,271,Time: ,2015-04-14 10:35:18.204
Client Num: ,1, X_Received: ,878, Y_Received: ,515,Time: ,2015-04-14 10:35:18.204
Client Num:, 1, X: ,1145, Y: ,452,Time: ,2015-04-14 10:35:18.303
Client Num: ,1, X_Received: ,875, Y_Received: ,528,Time: ,2015-04-14 10:35:18.303
Client Num:, 1, X: ,1365, Y: ,638,Time: ,2015-04-14 10:35:18.405
Client Num: ,1, X_Received: ,365, Y_Received: ,560,Time: ,2015-04-14 10:35:18.405
Client Num:, 1, X: ,1460, Y: ,750,Time: ,2015-04-14 10:35:18.505
Client Num: ,1, X_Received: ,376, Y_Received: ,572,Time: ,2015-04-14 10:35:18.505
Client Num:, 1, X: ,1673, Y: ,781,Time: ,2015-04-14 10:35:18.605
Client Num: ,1, X_Received: ,355, Y_Received: ,585,Time: ,2015-04-14 10:35:18.605
Client Num:, 1, X: ,1449, Y: ,595,Time: ,2015-04-14 10:35:18.704
Client Num: ,1, X_Received: ,376, Y_Received: ,599,Time: ,2015-04-14 10:35:18.704
Client Num:, 1, X: ,3503, Y: ,1241,Time: ,2015-04-14 10:35:18.803
Client Num: ,1, X_Received: ,391, Y_Received: ,594,Time: ,2015-04-14 10:35:18.803
Client Num:, 1, X: ,2206, Y: ,913,Time: ,2015-04-14 10:35:19.003
Client Num: ,1, X_Received: ,912, Y_Received: ,558,Time: ,2015-04-14 10:35:19.003
Client Num:, 1, X: ,1577, Y: ,712,Time: ,2015-04-14 10:35:19.103
Client Num: ,1, X_Received: ,910, Y_Received: ,558,Time: ,2015-04-14 10:35:19.103
Client Num:, 1, X: ,1445, Y: ,669,Time: ,2015-04-14 10:35:19.204
Client Num: ,1, X_Received: ,1112, Y_Received: ,347,Time: ,2015-04-14 10:35:19.204
Client Num:, 1, X: ,1624, Y: ,1096,Time: ,2015-04-14 10:35:19.304
Client Num: ,1, X_Received: ,1104, Y_Received: ,347,Time: ,2015-04-14 10:35:19.304
Client Num:, 1, X: ,1452, Y: ,814,Time: ,2015-04-14 10:35:19.402
Client Num: ,1, X_Received: ,1093, Y_Received: ,345,Time: ,2015-04-14 10:35:19.402
Client Num:, 1, X: ,1299, Y: ,632,Time: ,2015-04-14 10:35:19.509
Client Num: ,1, X_Received: ,1090, Y_Received: ,359,Time: ,2015-04-14 10:35:19.509
Client Num:, 1, X: ,1264, Y: ,536,Time: ,2015-04-14 10:35:19.605
Client Num: ,1, X_Received: ,1090, Y_Received: ,359,Time: ,2015-04-14 10:35:19.605
Client Num:, 1, X: ,1303, Y: ,586,Time: ,2015-04-14 10:35:19.702
Client Num: ,1, X_Received: ,1092, Y_Received: ,360,Time: ,2015-04-14 10:35:19.702
Client Num:, 1, X: ,1291, Y: ,611,Time: ,2015-04-14 10:35:19.802
Client Num: ,1, X_Received: ,1090, Y_Received: ,365,Time: ,2015-04-14 10:35:19.802
Client Num:, 1, X: ,1217, Y: ,272,Time: ,2015-04-14 10:35:20.034
Client Num: ,1, X_Received: ,1128, Y_Received: ,360,Time: ,2015-04-14 10:35:20.034
Client Num:, 1, X: ,1330, Y: ,549,Time: ,2015-04-14 10:35:20.136
Client Num: ,1, X_Received: ,1141, Y_Received: ,353,Time: ,2015-04-14 10:35:20.136
Client Num:, 1, X: ,1343, Y: ,446,Time: ,2015-04-14 10:35:20.235
Client Num: ,1, X_Received: ,1141, Y_Received: ,353,Time: ,2015-04-14 10:35:20.235
Client Num:, 1, X: ,751, Y: ,550,Time: ,2015-04-14 10:35:20.468
Client Num: ,1, X_Received: ,1146, Y_Received: ,665,Time: ,2015-04-14 10:35:20.468
Client Num:, 1, X: ,452, Y: ,588,Time: ,2015-04-14 10:35:20.568
Client Num: ,1, X_Received: ,1152, Y_Received: ,665,Time: ,2015-04-14 10:35:20.568
Client Num:, 1, X: ,465, Y: ,519,Time: ,2015-04-14 10:35:20.670
Client Num: ,1, X_Received: ,1146, Y_Received: ,676,Time: ,2015-04-14 10:35:20.670
Client Num:, 1, X: ,490, Y: ,419,Time: ,2015-04-14 10:35:20.770
Client Num: ,1, X_Received: ,1150, Y_Received: ,673,Time: ,2015-04-14 10:35:20.770
Client Num:, 1, X: ,565, Y: ,513,Time: ,2015-04-14 10:35:20.868
Client Num: ,1, X_Received: ,1112, Y_Received: ,398,Time: ,2015-04-14 10:35:20.868
Client Num:, 1, X: ,453, Y: ,403,Time: ,2015-04-14 10:35:21.003
Client Num: ,1, X_Received: ,1121, Y_Received: ,367,Time: ,2015-04-14 10:35:21.003
Client Num:, 1, X: ,456, Y: ,376,Time: ,2015-04-14 10:35:21.100
Client Num: ,1, X_Received: ,1124, Y_Received: ,360,Time: ,2015-04-14 10:35:21.100
Client Num:, 1, X: ,438, Y: ,384,Time: ,2015-04-14 10:35:21.200
Client Num: ,1, X_Received: ,685, Y_Received: ,491,Time: ,2015-04-14 10:35:21.200
Client Num:, 1, X: ,921, Y: ,1703,Time: ,2015-04-14 10:35:21.367
Client Num: ,1, X_Received: ,608, Y_Received: ,551,Time: ,2015-04-14 10:35:21.367
Client Num:, 1, X: ,1043, Y: ,1267,Time: ,2015-04-14 10:35:21.533
Client Num: ,1, X_Received: ,417, Y_Received: ,526,Time: ,2015-04-14 10:35:21.533
Client Num:, 1, X: ,1396, Y: ,1992,Time: ,2015-04-14 10:35:21.633
Client Num: ,1, X_Received: ,438, Y_Received: ,535,Time: ,2015-04-14 10:35:21.633
Client Num:, 1, X: ,801, Y: ,1095,Time: ,2015-04-14 10:35:21.734
Client Num: ,1, X_Received: ,440, Y_Received: ,560,Time: ,2015-04-14 10:35:21.734
Client Num:, 1, X: ,1466, Y: ,1914,Time: ,2015-04-14 10:35:21.833
Client Num: ,1, X_Received: ,440, Y_Received: ,560,Time: ,2015-04-14 10:35:21.833
Client Num:, 1, X: ,902, Y: ,1189,Time: ,2015-04-14 10:35:21.933
Client Num: ,1, X_Received: ,419, Y_Received: ,603,Time: ,2015-04-14 10:35:21.933
Client Num:, 1, X: ,508, Y: ,324,Time: ,2015-04-14 10:35:22.033
Client Num: ,1, X_Received: ,604, Y_Received: ,596,Time: ,2015-04-14 10:35:22.033
Client Num:, 1, X: ,783, Y: ,684,Time: ,2015-04-14 10:35:22.234
Client Num: ,1, X_Received: ,743, Y_Received: ,590,Time: ,2015-04-14 10:35:22.234
Client Num:, 1, X: ,776, Y: ,1346,Time: ,2015-04-14 10:35:22.400
Client Num: ,1, X_Received: ,738, Y_Received: ,589,Time: ,2015-04-14 10:35:22.400
Client Num:, 1, X: ,673, Y: ,775,Time: ,2015-04-14 10:35:22.500
Client Num: ,1, X_Received: ,555, Y_Received: ,400,Time: ,2015-04-14 10:35:22.500
Client Num:, 1, X: ,550, Y: ,362,Time: ,2015-04-14 10:35:22.632
Client Num: ,1, X_Received: ,642, Y_Received: ,467,Time: ,2015-04-14 10:35:22.632
Client Num:, 1, X: ,703, Y: ,641,Time: ,2015-04-14 10:35:22.732
Client Num: ,1, X_Received: ,1104, Y_Received: ,351,Time: ,2015-04-14 10:35:22.732
Client Num:, 1, X: ,689, Y: ,313,Time: ,2015-04-14 10:35:22.932
Client Num: ,1, X_Received: ,1101, Y_Received: ,362,Time: ,2015-04-14 10:35:22.932
Client Num:, 1, X: ,875, Y: ,259,Time: ,2015-04-14 10:35:23.067
Client Num: ,1, X_Received: ,1122, Y_Received: ,357,Time: ,2015-04-14 10:35:23.067
Client Num:, 1, X: ,755, Y: ,458,Time: ,2015-04-14 10:35:23.265
Client Num: ,1, X_Received: ,776, Y_Received: ,530,Time: ,2015-04-14 10:35:23.265
Client Num:, 1, X: ,845, Y: ,332,Time: ,2015-04-14 10:35:23.432
Client Num: ,1, X_Received: ,749, Y_Received: ,559,Time: ,2015-04-14 10:35:23.432
Client Num:, 1, X: ,2399, Y: ,1018,Time: ,2015-04-14 10:35:23.532
Client Num: ,1, X_Received: ,913, Y_Received: ,481,Time: ,2015-04-14 10:35:23.532
Client Num:, 1, X: ,1540, Y: ,635,Time: ,2015-04-14 10:35:23.632
Client Num: ,1, X_Received: ,1065, Y_Received: ,391,Time: ,2015-04-14 10:35:23.632
Client Num:, 1, X: ,772, Y: ,257,Time: ,2015-04-14 10:35:23.732
Client Num: ,1, X_Received: ,1067, Y_Received: ,389,Time: ,2015-04-14 10:35:23.732
Client Num:, 1, X: ,877, Y: ,60,Time: ,2015-04-14 10:35:23.899
Client Num: ,1, X_Received: ,1074, Y_Received: ,411,Time: ,2015-04-14 10:35:23.899
Client Num:, 1, X: ,928, Y: ,811,Time: ,2015-04-14 10:35:23.999
Client Num: ,1, X_Received: ,1084, Y_Received: ,407,Time: ,2015-04-14 10:35:23.999
Client Num:, 1, X: ,790, Y: ,296,Time: ,2015-04-14 10:35:24.098
Client Num: ,1, X_Received: ,895, Y_Received: ,451,Time: ,2015-04-14 10:35:24.098
Client Num:, 1, X: ,770, Y: ,343,Time: ,2015-04-14 10:35:24.199
Client Num: ,1, X_Received: ,748, Y_Received: ,526,Time: ,2015-04-14 10:35:24.199
Client Num:, 1, X: ,763, Y: ,323,Time: ,2015-04-14 10:35:24.300
Client Num: ,1, X_Received: ,754, Y_Received: ,525,Time: ,2015-04-14 10:35:24.300
Client Num:, 1, X: ,1793, Y: ,784,Time: ,2015-04-14 10:35:24.399
Client Num: ,1, X_Received: ,755, Y_Received: ,519,Time: ,2015-04-14 10:35:24.399
Client Num:, 1, X: ,1620, Y: ,591,Time: ,2015-04-14 10:35:24.532
Client Num: ,1, X_Received: ,1127, Y_Received: ,393,Time: ,2015-04-14 10:35:24.532
Client Num:, 1, X: ,1590, Y: ,343,Time: ,2015-04-14 10:35:24.631
Client Num: ,1, X_Received: ,1129, Y_Received: ,397,Time: ,2015-04-14 10:35:24.631
Client Num:, 1, X: ,1413, Y: ,310,Time: ,2015-04-14 10:35:24.731
Client Num: ,1, X_Received: ,1151, Y_Received: ,380,Time: ,2015-04-14 10:35:24.731
Client Num:, 1, X: ,1251, Y: ,493,Time: ,2015-04-14 10:35:24.831
Client Num: ,1, X_Received: ,1170, Y_Received: ,366,Time: ,2015-04-14 10:35:24.831
Client Num:, 1, X: ,1267, Y: ,448,Time: ,2015-04-14 10:35:24.933
Client Num: ,1, X_Received: ,1180, Y_Received: ,358,Time: ,2015-04-14 10:35:24.933
Client Num:, 1, X: ,1270, Y: ,438,Time: ,2015-04-14 10:35:25.032
Client Num: ,1, X_Received: ,1177, Y_Received: ,354,Time: ,2015-04-14 10:35:25.032
Client Num:, 1, X: ,1279, Y: ,416,Time: ,2015-04-14 10:35:25.132
Client Num: ,1, X_Received: ,1172, Y_Received: ,351,Time: ,2015-04-14 10:35:25.132
Client Num:, 1, X: ,1297, Y: ,394,Time: ,2015-04-14 10:35:25.232
Client Num: ,1, X_Received: ,1170, Y_Received: ,350,Time: ,2015-04-14 10:35:25.232
Client Num:, 1, X: ,1319, Y: ,365,Time: ,2015-04-14 10:35:25.331
Client Num: ,1, X_Received: ,882, Y_Received: ,658,Time: ,2015-04-14 10:35:25.331
Client Num:, 1, X: ,1313, Y: ,351,Time: ,2015-04-14 10:35:25.432
Client Num: ,1, X_Received: ,1180, Y_Received: ,422,Time: ,2015-04-14 10:35:25.432
Client Num:, 1, X: ,1310, Y: ,360,Time: ,2015-04-14 10:35:25.532
Client Num: ,1, X_Received: ,1180, Y_Received: ,377,Time: ,2015-04-14 10:35:25.532
Client Num:, 1, X: ,1319, Y: ,363,Time: ,2015-04-14 10:35:25.632
Client Num: ,1, X_Received: ,1173, Y_Received: ,378,Time: ,2015-04-14 10:35:25.632
Client Num:, 1, X: ,933, Y: ,312,Time: ,2015-04-14 10:35:25.730
Client Num: ,1, X_Received: ,1170, Y_Received: ,388,Time: ,2015-04-14 10:35:25.730
Client Num:, 1, X: ,877, Y: ,289,Time: ,2015-04-14 10:35:25.831
Client Num: ,1, X_Received: ,1178, Y_Received: ,394,Time: ,2015-04-14 10:35:25.831
Client Num:, 1, X: ,422, Y: ,475,Time: ,2015-04-14 10:35:25.932
Client Num: ,1, X_Received: ,798, Y_Received: ,640,Time: ,2015-04-14 10:35:25.932
Client Num:, 1, X: ,535, Y: ,556,Time: ,2015-04-14 10:35:26.029
Client Num: ,1, X_Received: ,725, Y_Received: ,702,Time: ,2015-04-14 10:35:26.029
Client Num:, 1, X: ,424, Y: ,540,Time: ,2015-04-14 10:35:26.130
Client Num: ,1, X_Received: ,1095, Y_Received: ,387,Time: ,2015-04-14 10:35:26.130
Client Num:, 1, X: ,546, Y: ,492,Time: ,2015-04-14 10:35:26.232
Client Num: ,1, X_Received: ,1188, Y_Received: ,327,Time: ,2015-04-14 10:35:26.232
Client Num:, 1, X: ,752, Y: ,299,Time: ,2015-04-14 10:35:26.332
Client Num: ,1, X_Received: ,1180, Y_Received: ,335,Time: ,2015-04-14 10:35:26.332
Client Num:, 1, X: ,649, Y: ,349,Time: ,2015-04-14 10:35:26.431
Client Num: ,1, X_Received: ,1183, Y_Received: ,331,Time: ,2015-04-14 10:35:26.431
Client Num:, 1, X: ,647, Y: ,350,Time: ,2015-04-14 10:35:26.530
Client Num: ,1, X_Received: ,1187, Y_Received: ,338,Time: ,2015-04-14 10:35:26.530
Client Num:, 1, X: ,511, Y: ,490,Time: ,2015-04-14 10:35:26.663
Client Num: ,1, X_Received: ,1196, Y_Received: ,341,Time: ,2015-04-14 10:35:26.663
Client Num:, 1, X: ,790, Y: ,810,Time: ,2015-04-14 10:35:26.764
Client Num: ,1, X_Received: ,653, Y_Received: ,400,Time: ,2015-04-14 10:35:26.764
Client Num:, 1, X: ,696, Y: ,259,Time: ,2015-04-14 10:35:26.897
Client Num: ,1, X_Received: ,494, Y_Received: ,284,Time: ,2015-04-14 10:35:26.897
Client Num:, 1, X: ,702, Y: ,347,Time: ,2015-04-14 10:35:26.996
Client Num: ,1, X_Received: ,482, Y_Received: ,279,Time: ,2015-04-14 10:35:26.996
Client Num:, 1, X: ,729, Y: ,243,Time: ,2015-04-14 10:35:27.096
Client Num: ,1, X_Received: ,352, Y_Received: ,438,Time: ,2015-04-14 10:35:27.096
Client Num:, 1, X: ,753, Y: ,264,Time: ,2015-04-14 10:35:27.198
Client Num: ,1, X_Received: ,691, Y_Received: ,757,Time: ,2015-04-14 10:35:27.198
Client Num:, 1, X: ,728, Y: ,357,Time: ,2015-04-14 10:35:27.295
Client Num: ,1, X_Received: ,763, Y_Received: ,768,Time: ,2015-04-14 10:35:27.295
Client Num:, 1, X: ,735, Y: ,364,Time: ,2015-04-14 10:35:27.396
Client Num: ,1, X_Received: ,769, Y_Received: ,751,Time: ,2015-04-14 10:35:27.396
Client Num:, 1, X: ,751, Y: ,316,Time: ,2015-04-14 10:35:27.496
Client Num: ,1, X_Received: ,650, Y_Received: ,741,Time: ,2015-04-14 10:35:27.496
Client Num:, 1, X: ,750, Y: ,325,Time: ,2015-04-14 10:35:27.595
Client Num: ,1, X_Received: ,777, Y_Received: ,738,Time: ,2015-04-14 10:35:27.595
Client Num:, 1, X: ,778, Y: ,359,Time: ,2015-04-14 10:35:27.697
Client Num: ,1, X_Received: ,922, Y_Received: ,537,Time: ,2015-04-14 10:35:27.697
Client Num:, 1, X: ,852, Y: ,302,Time: ,2015-04-14 10:35:27.797
Client Num: ,1, X_Received: ,1049, Y_Received: ,376,Time: ,2015-04-14 10:35:27.797
Client Num:, 1, X: ,903, Y: ,200,Time: ,2015-04-14 10:35:27.898
Client Num: ,1, X_Received: ,1047, Y_Received: ,365,Time: ,2015-04-14 10:35:27.898
Client Num:, 1, X: ,871, Y: ,318,Time: ,2015-04-14 10:35:27.997
Client Num: ,1, X_Received: ,1056, Y_Received: ,342,Time: ,2015-04-14 10:35:27.997
Client Num:, 1, X: ,1044, Y: ,417,Time: ,2015-04-14 10:35:28.096
Client Num: ,1, X_Received: ,978, Y_Received: ,543,Time: ,2015-04-14 10:35:28.096
Client Num:, 1, X: ,1190, Y: ,317,Time: ,2015-04-14 10:35:28.195
Client Num: ,1, X_Received: ,956, Y_Received: ,616,Time: ,2015-04-14 10:35:28.195
Client Num:, 1, X: ,1287, Y: ,187,Time: ,2015-04-14 10:35:28.295
Client Num: ,1, X_Received: ,956, Y_Received: ,616,Time: ,2015-04-14 10:35:28.295
Client Num:, 1, X: ,1230, Y: ,313,Time: ,2015-04-14 10:35:28.396
Client Num: ,1, X_Received: ,1138, Y_Received: ,691,Time: ,2015-04-14 10:35:28.396
Client Num:, 1, X: ,1188, Y: ,386,Time: ,2015-04-14 10:35:28.497
Client Num: ,1, X_Received: ,1210, Y_Received: ,387,Time: ,2015-04-14 10:35:28.497
Client Num:, 1, X: ,1988, Y: ,-260,Time: ,2015-04-14 10:35:28.595
Client Num: ,1, X_Received: ,1206, Y_Received: ,377,Time: ,2015-04-14 10:35:28.595
Client Num:, 1, X: ,1325, Y: ,584,Time: ,2015-04-14 10:35:28.695
Client Num: ,1, X_Received: ,1213, Y_Received: ,354,Time: ,2015-04-14 10:35:28.695
Client Num:, 1, X: ,1350, Y: ,341,Time: ,2015-04-14 10:35:28.794
Client Num: ,1, X_Received: ,1216, Y_Received: ,361,Time: ,2015-04-14 10:35:28.794
Client Num:, 1, X: ,1720, Y: ,-147,Time: ,2015-04-14 10:35:28.895
Client Num: ,1, X_Received: ,1195, Y_Received: ,393,Time: ,2015-04-14 10:35:28.895
Client Num:, 1, X: ,1399, Y: ,280,Time: ,2015-04-14 10:35:28.994
Client Num: ,1, X_Received: ,1185, Y_Received: ,411,Time: ,2015-04-14 10:35:28.994
Client Num:, 1, X: ,1309, Y: ,431,Time: ,2015-04-14 10:35:29.097
Client Num: ,1, X_Received: ,1177, Y_Received: ,427,Time: ,2015-04-14 10:35:29.097
Client Num:, 1, X: ,1265, Y: ,362,Time: ,2015-04-14 10:35:29.195
Client Num: ,1, X_Received: ,1172, Y_Received: ,438,Time: ,2015-04-14 10:35:29.195
Client Num:, 1, X: ,1349, Y: ,405,Time: ,2015-04-14 10:35:29.294
Client Num: ,1, X_Received: ,1170, Y_Received: ,440,Time: ,2015-04-14 10:35:29.294
Client Num:, 1, X: ,1314, Y: ,435,Time: ,2015-04-14 10:35:29.395
Client Num: ,1, X_Received: ,1173, Y_Received: ,441,Time: ,2015-04-14 10:35:29.395
Client Num:, 1, X: ,1305, Y: ,381,Time: ,2015-04-14 10:35:29.494
Client Num: ,1, X_Received: ,1182, Y_Received: ,434,Time: ,2015-04-14 10:35:29.494
Client Num:, 1, X: ,1298, Y: ,388,Time: ,2015-04-14 10:35:29.594
Client Num: ,1, X_Received: ,1183, Y_Received: ,425,Time: ,2015-04-14 10:35:29.594
Client Num:, 1, X: ,1299, Y: ,393,Time: ,2015-04-14 10:35:29.694
Client Num: ,1, X_Received: ,1186, Y_Received: ,414,Time: ,2015-04-14 10:35:29.694
Client Num:, 1, X: ,1299, Y: ,399,Time: ,2015-04-14 10:35:29.793
Client Num: ,1, X_Received: ,1187, Y_Received: ,409,Time: ,2015-04-14 10:35:29.793
Client Num:, 1, X: ,1478, Y: ,31,Time: ,2015-04-14 10:35:29.893
Client Num: ,1, X_Received: ,1188, Y_Received: ,414,Time: ,2015-04-14 10:35:29.893
Client Num:, 1, X: ,1458, Y: ,91,Time: ,2015-04-14 10:35:29.993
Client Num: ,1, X_Received: ,1183, Y_Received: ,423,Time: ,2015-04-14 10:35:29.993
Client Num:, 1, X: ,1330, Y: ,344,Time: ,2015-04-14 10:35:30.093
Client Num: ,1, X_Received: ,1164, Y_Received: ,432,Time: ,2015-04-14 10:35:30.093
Client Num:, 1, X: ,1386, Y: ,185,Time: ,2015-04-14 10:35:30.193
Client Num: ,1, X_Received: ,1156, Y_Received: ,435,Time: ,2015-04-14 10:35:30.193
Client Num:, 1, X: ,1316, Y: ,430,Time: ,2015-04-14 10:35:30.293
Client Num: ,1, X_Received: ,1168, Y_Received: ,435,Time: ,2015-04-14 10:35:30.293
Client Num:, 1, X: ,1324, Y: ,407,Time: ,2015-04-14 10:35:30.392
Client Num: ,1, X_Received: ,1309, Y_Received: ,356,Time: ,2015-04-14 10:35:30.392
Client Num:, 1, X: ,1322, Y: ,441,Time: ,2015-04-14 10:35:30.493
